id,max_eps,min_eps,|rnn|,[knn],[rnn]
2358,4.6794e-310,4.6794e-310,0,[ ],[ ]
2359,4.6794e-310,4.6794e-310,0,[ ],[ ]
2360,4.6794e-310,4.6794e-310,0,[ ],[ ]
2361,4.6794e-310,4.6794e-310,0,[ ],[ ]
2362,4.6794e-310,4.6794e-310,0,[ ],[ ]
2363,4.6794e-310,4.6794e-310,0,[ ],[ ]
2364,4.6794e-310,4.6794e-310,0,[ ],[ ]
2365,4.6794e-310,4.6794e-310,0,[ ],[ ]
2366,4.6794e-310,4.6794e-310,0,[ ],[ ]
2367,4.6794e-310,4.6794e-310,0,[ ],[ ]
2368,4.6794e-310,4.6794e-310,0,[ ],[ ]
2369,4.6794e-310,4.6794e-310,0,[ ],[ ]
2370,4.6794e-310,4.6794e-310,0,[ ],[ ]
2371,4.6794e-310,4.6794e-310,0,[ ],[ ]
2372,4.6794e-310,4.6794e-310,0,[ ],[ ]
2373,4.6794e-310,4.6794e-310,0,[ ],[ ]
2374,4.6794e-310,4.6794e-310,0,[ ],[ ]
2375,4.6794e-310,4.6794e-310,0,[ ],[ ]
2376,4.6794e-310,4.6794e-310,0,[ ],[ ]
2377,4.6794e-310,4.6794e-310,0,[ ],[ ]
2378,4.6794e-310,4.6794e-310,0,[ ],[ ]
2379,4.6794e-310,4.6794e-310,0,[ ],[ ]
2380,4.6794e-310,4.6794e-310,0,[ ],[ ]
2381,4.6794e-310,4.6794e-310,0,[ ],[ ]
2382,4.6794e-310,4.6794e-310,0,[ ],[ ]
2383,4.6794e-310,4.6794e-310,0,[ ],[ ]
2384,4.6794e-310,4.6794e-310,0,[ ],[ ]
2385,4.6794e-310,4.6794e-310,0,[ ],[ ]
2386,4.6794e-310,4.6794e-310,0,[ ],[ ]
2387,4.6794e-310,4.6794e-310,0,[ ],[ ]
2388,4.6794e-310,4.6794e-310,0,[ ],[ ]
2389,4.6794e-310,4.6794e-310,0,[ ],[ ]
2390,4.6794e-310,4.6794e-310,0,[ ],[ ]
2391,4.6794e-310,4.6794e-310,0,[ ],[ ]
2392,4.6794e-310,4.6794e-310,0,[ ],[ ]
2393,4.6794e-310,4.6794e-310,0,[ ],[ ]
2394,4.6794e-310,4.6794e-310,0,[ ],[ ]
2395,4.6794e-310,4.6794e-310,0,[ ],[ ]
2396,4.6794e-310,4.6794e-310,0,[ ],[ ]
2397,4.6794e-310,4.6794e-310,0,[ ],[ ]
2398,4.6794e-310,4.6794e-310,0,[ ],[ ]
2399,4.6794e-310,4.6794e-310,0,[ ],[ ]
2400,4.6794e-310,4.6794e-310,0,[ ],[ ]
2401,4.6794e-310,4.6794e-310,0,[ ],[ ]
2402,4.6794e-310,4.6794e-310,0,[ ],[ ]
2403,4.6794e-310,4.6794e-310,0,[ ],[ ]
2404,4.6794e-310,4.6794e-310,0,[ ],[ ]
2405,4.6794e-310,4.6794e-310,0,[ ],[ ]
2406,4.6794e-310,4.6794e-310,0,[ ],[ ]
2407,4.6794e-310,4.6794e-310,0,[ ],[ ]
2408,4.6794e-310,4.6794e-310,0,[ ],[ ]
2409,4.6794e-310,4.6794e-310,0,[ ],[ ]
2410,4.6794e-310,4.6794e-310,0,[ ],[ ]
2411,4.6794e-310,4.6794e-310,0,[ ],[ ]
2412,4.6794e-310,4.6794e-310,0,[ ],[ ]
2413,4.6794e-310,4.6794e-310,0,[ ],[ ]
2414,4.6794e-310,4.6794e-310,0,[ ],[ ]
2415,4.6794e-310,4.6794e-310,0,[ ],[ ]
2416,4.6794e-310,4.6794e-310,0,[ ],[ ]
2417,4.6794e-310,4.6794e-310,0,[ ],[ ]
2418,4.6794e-310,4.6794e-310,0,[ ],[ ]
2419,4.6794e-310,4.6794e-310,0,[ ],[ ]
2420,4.6794e-310,4.6794e-310,0,[ ],[ ]
2421,4.6794e-310,4.6794e-310,0,[ ],[ ]
2422,4.6794e-310,4.6794e-310,0,[ ],[ ]
2423,4.6794e-310,4.6794e-310,0,[ ],[ ]
2424,4.6794e-310,4.6794e-310,0,[ ],[ ]
2425,4.6794e-310,4.6794e-310,0,[ ],[ ]
2426,4.6794e-310,4.6794e-310,0,[ ],[ ]
2427,4.6794e-310,4.6794e-310,0,[ ],[ ]
2428,4.6794e-310,4.6794e-310,0,[ ],[ ]
2429,4.6794e-310,4.6794e-310,0,[ ],[ ]
2430,4.6794e-310,4.6794e-310,0,[ ],[ ]
2431,4.6794e-310,4.6794e-310,0,[ ],[ ]
2432,4.6794e-310,4.6794e-310,0,[ ],[ ]
2433,4.6794e-310,4.6794e-310,0,[ ],[ ]
2434,4.6794e-310,4.6794e-310,0,[ ],[ ]
2435,4.6794e-310,4.6794e-310,0,[ ],[ ]
2436,4.6794e-310,4.6794e-310,0,[ ],[ ]
2437,4.6794e-310,4.6794e-310,0,[ ],[ ]
2438,4.6794e-310,4.6794e-310,0,[ ],[ ]
2439,4.6794e-310,4.6794e-310,0,[ ],[ ]
2440,4.6794e-310,4.6794e-310,0,[ ],[ ]
2441,4.6794e-310,4.6794e-310,0,[ ],[ ]
2442,4.6794e-310,4.6794e-310,0,[ ],[ ]
2443,4.6794e-310,4.6794e-310,0,[ ],[ ]
2444,4.6794e-310,4.6794e-310,0,[ ],[ ]
2445,4.6794e-310,4.6794e-310,0,[ ],[ ]
2446,4.6794e-310,4.6794e-310,0,[ ],[ ]
2447,4.6794e-310,4.6794e-310,0,[ ],[ ]
2448,4.6794e-310,4.6794e-310,0,[ ],[ ]
2449,4.6794e-310,4.6794e-310,0,[ ],[ ]
2450,4.6794e-310,4.6794e-310,0,[ ],[ ]
2451,4.6794e-310,4.6794e-310,0,[ ],[ ]
2452,4.6794e-310,4.6794e-310,0,[ ],[ ]
2453,4.6794e-310,4.6794e-310,0,[ ],[ ]
2454,4.6794e-310,4.6794e-310,0,[ ],[ ]
2455,4.6794e-310,4.6794e-310,0,[ ],[ ]
2456,4.6794e-310,4.6794e-310,0,[ ],[ ]
2457,4.6794e-310,4.6794e-310,0,[ ],[ ]
2458,4.6794e-310,4.6794e-310,0,[ ],[ ]
2459,4.6794e-310,4.6794e-310,0,[ ],[ ]
2460,4.6794e-310,4.6794e-310,0,[ ],[ ]
2461,4.6794e-310,4.6794e-310,0,[ ],[ ]
2462,4.6794e-310,4.6794e-310,0,[ ],[ ]
2463,4.6794e-310,4.6794e-310,0,[ ],[ ]
2464,4.6794e-310,4.6794e-310,0,[ ],[ ]
2465,4.6794e-310,4.6794e-310,0,[ ],[ ]
2466,4.6794e-310,4.6794e-310,0,[ ],[ ]
2467,4.6794e-310,4.6794e-310,0,[ ],[ ]
2468,4.6794e-310,4.6794e-310,0,[ ],[ ]
2469,4.6794e-310,4.6794e-310,0,[ ],[ ]
2470,4.6794e-310,4.6794e-310,0,[ ],[ ]
2471,4.6794e-310,4.6794e-310,0,[ ],[ ]
2472,4.6794e-310,4.6794e-310,0,[ ],[ ]
2473,4.6794e-310,4.6794e-310,0,[ ],[ ]
2474,4.6794e-310,4.6794e-310,0,[ ],[ ]
2475,4.6794e-310,4.6794e-310,0,[ ],[ ]
2476,4.6794e-310,4.6794e-310,0,[ ],[ ]
2477,4.6794e-310,4.6794e-310,0,[ ],[ ]
2478,4.6794e-310,4.6794e-310,0,[ ],[ ]
2479,4.6794e-310,4.6794e-310,0,[ ],[ ]
2480,4.6794e-310,4.6794e-310,0,[ ],[ ]
2481,4.6794e-310,4.6794e-310,0,[ ],[ ]
2482,4.6794e-310,4.6794e-310,0,[ ],[ ]
2483,4.6794e-310,4.6794e-310,0,[ ],[ ]
2484,4.6794e-310,4.6794e-310,0,[ ],[ ]
2485,4.6794e-310,4.6794e-310,0,[ ],[ ]
2486,4.6794e-310,4.6794e-310,0,[ ],[ ]
2487,4.6794e-310,4.6794e-310,0,[ ],[ ]
2488,4.6794e-310,4.6794e-310,0,[ ],[ ]
2489,4.6794e-310,4.6794e-310,0,[ ],[ ]
2490,4.6794e-310,4.6794e-310,0,[ ],[ ]
2491,4.6794e-310,4.6794e-310,0,[ ],[ ]
2492,4.6794e-310,4.6794e-310,0,[ ],[ ]
2493,4.6794e-310,4.6794e-310,0,[ ],[ ]
2494,4.6794e-310,4.6794e-310,0,[ ],[ ]
2495,4.6794e-310,4.6794e-310,0,[ ],[ ]
2496,4.6794e-310,4.6794e-310,0,[ ],[ ]
2497,4.6794e-310,4.6794e-310,0,[ ],[ ]
2498,4.6794e-310,4.6794e-310,0,[ ],[ ]
2499,4.6794e-310,4.6794e-310,0,[ ],[ ]
2500,4.6794e-310,4.6794e-310,0,[ ],[ ]
2501,4.6794e-310,4.6794e-310,0,[ ],[ ]
2502,4.6794e-310,4.6794e-310,0,[ ],[ ]
2503,4.6794e-310,4.6794e-310,0,[ ],[ ]
2504,4.6794e-310,4.6794e-310,0,[ ],[ ]
2505,4.6794e-310,4.6794e-310,0,[ ],[ ]
2506,4.6794e-310,4.6794e-310,0,[ ],[ ]
2507,4.6794e-310,4.6794e-310,0,[ ],[ ]
2508,4.6794e-310,4.6794e-310,0,[ ],[ ]
2509,4.6794e-310,4.6794e-310,0,[ ],[ ]
2510,4.6794e-310,4.6794e-310,0,[ ],[ ]
2511,4.6794e-310,4.6794e-310,0,[ ],[ ]
2512,4.6794e-310,4.6794e-310,0,[ ],[ ]
2513,4.6794e-310,4.6794e-310,0,[ ],[ ]
2514,4.6794e-310,4.6794e-310,0,[ ],[ ]
2515,4.6794e-310,4.6794e-310,0,[ ],[ ]
2516,4.6794e-310,4.6794e-310,0,[ ],[ ]
2517,4.6794e-310,4.6794e-310,0,[ ],[ ]
2518,4.6794e-310,4.6794e-310,0,[ ],[ ]
2519,4.6794e-310,4.6794e-310,0,[ ],[ ]
2520,4.6794e-310,4.6794e-310,0,[ ],[ ]
2521,4.6794e-310,4.6794e-310,0,[ ],[ ]
2522,4.6794e-310,4.6794e-310,0,[ ],[ ]
2523,4.6794e-310,4.6794e-310,0,[ ],[ ]
2524,4.6794e-310,4.6794e-310,0,[ ],[ ]
2525,4.6794e-310,4.6794e-310,0,[ ],[ ]
2526,4.6794e-310,4.6794e-310,0,[ ],[ ]
2527,4.6794e-310,4.6794e-310,0,[ ],[ ]
2528,4.6794e-310,4.6794e-310,0,[ ],[ ]
2529,4.6794e-310,4.6794e-310,0,[ ],[ ]
2530,4.6794e-310,4.6794e-310,0,[ ],[ ]
2531,4.6794e-310,4.6794e-310,0,[ ],[ ]
2532,4.6794e-310,4.6794e-310,0,[ ],[ ]
2533,4.6794e-310,4.6794e-310,0,[ ],[ ]
2534,4.6794e-310,4.6794e-310,0,[ ],[ ]
2535,4.6794e-310,4.6794e-310,0,[ ],[ ]
2536,4.6794e-310,4.6794e-310,0,[ ],[ ]
2537,4.6794e-310,4.6794e-310,0,[ ],[ ]
2538,4.6794e-310,4.6794e-310,0,[ ],[ ]
2539,4.6794e-310,4.6794e-310,0,[ ],[ ]
2540,4.6794e-310,4.6794e-310,0,[ ],[ ]
2541,4.6794e-310,4.6794e-310,0,[ ],[ ]
2542,4.6794e-310,4.6794e-310,0,[ ],[ ]
2543,4.6794e-310,4.6794e-310,0,[ ],[ ]
2544,4.6794e-310,4.6794e-310,0,[ ],[ ]
2545,4.6794e-310,4.6794e-310,0,[ ],[ ]
2546,4.6794e-310,4.6794e-310,0,[ ],[ ]
2547,4.6794e-310,4.6794e-310,0,[ ],[ ]
2548,4.6794e-310,4.6794e-310,0,[ ],[ ]
2549,4.6794e-310,4.6794e-310,0,[ ],[ ]
2550,4.6794e-310,4.6794e-310,0,[ ],[ ]
2551,4.6794e-310,4.6794e-310,0,[ ],[ ]
2552,4.6794e-310,4.6794e-310,0,[ ],[ ]
2553,4.6794e-310,4.6794e-310,0,[ ],[ ]
2554,4.6794e-310,4.6794e-310,0,[ ],[ ]
2555,4.6794e-310,4.6794e-310,0,[ ],[ ]
2556,4.6794e-310,4.6794e-310,0,[ ],[ ]
2557,4.6794e-310,4.6794e-310,0,[ ],[ ]
2558,4.6794e-310,4.6794e-310,0,[ ],[ ]
2559,4.6794e-310,4.6794e-310,0,[ ],[ ]
2560,4.6794e-310,4.6794e-310,0,[ ],[ ]
2561,4.6794e-310,4.6794e-310,0,[ ],[ ]
2562,4.6794e-310,4.6794e-310,0,[ ],[ ]
2563,4.6794e-310,4.6794e-310,0,[ ],[ ]
2564,4.6794e-310,4.6794e-310,0,[ ],[ ]
2565,4.6794e-310,4.6794e-310,0,[ ],[ ]
2566,4.6794e-310,4.6794e-310,0,[ ],[ ]
2567,4.6794e-310,4.6794e-310,0,[ ],[ ]
2568,4.6794e-310,4.6794e-310,0,[ ],[ ]
2569,4.6794e-310,4.6794e-310,0,[ ],[ ]
2570,4.6794e-310,4.6794e-310,0,[ ],[ ]
2571,4.6794e-310,4.6794e-310,0,[ ],[ ]
2572,4.6794e-310,4.6794e-310,0,[ ],[ ]
2573,4.6794e-310,4.6794e-310,0,[ ],[ ]
2574,4.6794e-310,4.6794e-310,0,[ ],[ ]
2575,4.6794e-310,4.6794e-310,0,[ ],[ ]
2576,4.6794e-310,4.6794e-310,0,[ ],[ ]
2577,4.6794e-310,4.6794e-310,0,[ ],[ ]
2578,4.6794e-310,4.6794e-310,0,[ ],[ ]
2579,4.6794e-310,4.6794e-310,0,[ ],[ ]
2580,4.6794e-310,4.6794e-310,0,[ ],[ ]
2581,4.6794e-310,4.6794e-310,0,[ ],[ ]
2582,4.6794e-310,4.6794e-310,0,[ ],[ ]
2583,4.6794e-310,4.6794e-310,0,[ ],[ ]
2584,4.6794e-310,4.6794e-310,0,[ ],[ ]
2585,4.6794e-310,4.6794e-310,0,[ ],[ ]
2586,4.6794e-310,4.6794e-310,0,[ ],[ ]
2587,4.6794e-310,4.6794e-310,0,[ ],[ ]
2588,4.6794e-310,4.6794e-310,0,[ ],[ ]
2589,4.6794e-310,4.6794e-310,0,[ ],[ ]
2590,4.6794e-310,4.6794e-310,0,[ ],[ ]
2591,4.6794e-310,4.6794e-310,0,[ ],[ ]
2592,4.6794e-310,4.6794e-310,0,[ ],[ ]
2593,4.6794e-310,4.6794e-310,0,[ ],[ ]
2594,4.6794e-310,4.6794e-310,0,[ ],[ ]
2595,4.6794e-310,4.6794e-310,0,[ ],[ ]
2596,4.6794e-310,4.6794e-310,0,[ ],[ ]
2597,4.6794e-310,4.6794e-310,0,[ ],[ ]
2598,4.6794e-310,4.6794e-310,0,[ ],[ ]
2599,4.6794e-310,4.6794e-310,0,[ ],[ ]
2600,4.6794e-310,4.6794e-310,0,[ ],[ ]
2601,4.6794e-310,4.6794e-310,0,[ ],[ ]
2602,4.6794e-310,4.6794e-310,0,[ ],[ ]
2603,4.6794e-310,4.6794e-310,0,[ ],[ ]
2604,4.6794e-310,4.6794e-310,0,[ ],[ ]
2605,4.6794e-310,4.6794e-310,0,[ ],[ ]
2606,4.6794e-310,4.6794e-310,0,[ ],[ ]
2607,4.6794e-310,4.6794e-310,0,[ ],[ ]
2608,4.6794e-310,4.6794e-310,0,[ ],[ ]
2609,4.6794e-310,4.6794e-310,0,[ ],[ ]
2610,4.6794e-310,4.6794e-310,0,[ ],[ ]
2611,4.6794e-310,4.6794e-310,0,[ ],[ ]
2612,4.6794e-310,4.6794e-310,0,[ ],[ ]
2613,4.6794e-310,4.6794e-310,0,[ ],[ ]
2614,4.6794e-310,4.6794e-310,0,[ ],[ ]
2615,4.6794e-310,4.6794e-310,0,[ ],[ ]
2616,4.6794e-310,4.6794e-310,0,[ ],[ ]
2617,4.6794e-310,4.6794e-310,0,[ ],[ ]
2618,4.6794e-310,4.6794e-310,0,[ ],[ ]
2619,4.6794e-310,4.6794e-310,0,[ ],[ ]
2620,4.6794e-310,4.6794e-310,0,[ ],[ ]
2621,4.6794e-310,4.6794e-310,0,[ ],[ ]
2622,4.6794e-310,4.6794e-310,0,[ ],[ ]
2623,4.6794e-310,4.6794e-310,0,[ ],[ ]
2624,4.6794e-310,4.6794e-310,0,[ ],[ ]
2625,4.6794e-310,4.6794e-310,0,[ ],[ ]
2626,4.6794e-310,4.6794e-310,0,[ ],[ ]
2627,4.6794e-310,4.6794e-310,0,[ ],[ ]
2628,4.6794e-310,4.6794e-310,0,[ ],[ ]
2629,4.6794e-310,4.6794e-310,0,[ ],[ ]
2630,4.6794e-310,4.6794e-310,0,[ ],[ ]
2631,4.6794e-310,4.6794e-310,0,[ ],[ ]
2632,4.6794e-310,4.6794e-310,0,[ ],[ ]
2633,4.6794e-310,4.6794e-310,0,[ ],[ ]
2634,4.6794e-310,4.6794e-310,0,[ ],[ ]
2635,4.6794e-310,4.6794e-310,0,[ ],[ ]
2636,4.6794e-310,4.6794e-310,0,[ ],[ ]
2637,4.6794e-310,4.6794e-310,0,[ ],[ ]
2638,4.6794e-310,4.6794e-310,0,[ ],[ ]
2639,4.6794e-310,4.6794e-310,0,[ ],[ ]
2640,4.6794e-310,4.6794e-310,0,[ ],[ ]
2641,4.6794e-310,4.6794e-310,0,[ ],[ ]
2642,4.6794e-310,4.6794e-310,0,[ ],[ ]
2643,4.6794e-310,4.6794e-310,0,[ ],[ ]
2644,4.6794e-310,4.6794e-310,0,[ ],[ ]
2645,4.6794e-310,4.6794e-310,0,[ ],[ ]
2646,4.6794e-310,4.6794e-310,0,[ ],[ ]
2647,4.6794e-310,4.6794e-310,0,[ ],[ ]
2648,4.6794e-310,4.6794e-310,0,[ ],[ ]
2649,4.6794e-310,4.6794e-310,0,[ ],[ ]
2650,4.6794e-310,4.6794e-310,0,[ ],[ ]
2651,4.6794e-310,4.6794e-310,0,[ ],[ ]
2652,4.6794e-310,4.6794e-310,0,[ ],[ ]
2653,4.6794e-310,4.6794e-310,0,[ ],[ ]
2654,4.6794e-310,4.6794e-310,0,[ ],[ ]
2655,4.6794e-310,4.6794e-310,0,[ ],[ ]
2656,4.6794e-310,4.6794e-310,0,[ ],[ ]
2657,4.6794e-310,4.6794e-310,0,[ ],[ ]
2658,4.6794e-310,4.6794e-310,0,[ ],[ ]
2659,4.6794e-310,4.6794e-310,0,[ ],[ ]
2660,4.6794e-310,4.6794e-310,0,[ ],[ ]
2661,4.6794e-310,4.6794e-310,0,[ ],[ ]
2662,4.6794e-310,4.6794e-310,0,[ ],[ ]
2663,4.6794e-310,4.6794e-310,0,[ ],[ ]
2664,4.6794e-310,4.6794e-310,0,[ ],[ ]
2665,4.6794e-310,4.6794e-310,0,[ ],[ ]
2666,4.6794e-310,4.6794e-310,0,[ ],[ ]
2667,4.6794e-310,4.6794e-310,0,[ ],[ ]
2668,4.6794e-310,4.6794e-310,0,[ ],[ ]
2669,4.6794e-310,4.6794e-310,0,[ ],[ ]
2670,4.6794e-310,4.6794e-310,0,[ ],[ ]
2671,4.6794e-310,4.6794e-310,0,[ ],[ ]
2672,4.6794e-310,4.6794e-310,0,[ ],[ ]
2673,4.6794e-310,4.6794e-310,0,[ ],[ ]
2674,4.6794e-310,4.6794e-310,0,[ ],[ ]
2675,4.6794e-310,4.6794e-310,0,[ ],[ ]
2676,4.6794e-310,4.6794e-310,0,[ ],[ ]
2677,4.6794e-310,4.6794e-310,0,[ ],[ ]
2678,4.6794e-310,4.6794e-310,0,[ ],[ ]
2679,4.6794e-310,4.6794e-310,0,[ ],[ ]
2680,4.6794e-310,4.6794e-310,0,[ ],[ ]
2681,4.6794e-310,4.6794e-310,0,[ ],[ ]
2682,4.6794e-310,4.6794e-310,0,[ ],[ ]
2683,4.6794e-310,4.6794e-310,0,[ ],[ ]
2684,4.6794e-310,4.6794e-310,0,[ ],[ ]
2685,4.6794e-310,4.6794e-310,0,[ ],[ ]
2686,4.6794e-310,4.6794e-310,0,[ ],[ ]
2687,4.6794e-310,4.6794e-310,0,[ ],[ ]
2688,4.6794e-310,4.6794e-310,0,[ ],[ ]
2689,4.6794e-310,4.6794e-310,0,[ ],[ ]
2690,4.6794e-310,4.6794e-310,0,[ ],[ ]
2691,4.6794e-310,4.6794e-310,0,[ ],[ ]
2692,4.6794e-310,4.6794e-310,0,[ ],[ ]
2693,4.6794e-310,4.6794e-310,0,[ ],[ ]
2694,4.6794e-310,4.6794e-310,0,[ ],[ ]
2695,4.6794e-310,4.6794e-310,0,[ ],[ ]
2696,4.6794e-310,4.6794e-310,0,[ ],[ ]
2697,4.6794e-310,4.6794e-310,0,[ ],[ ]
2698,4.6794e-310,4.6794e-310,0,[ ],[ ]
2699,4.6794e-310,4.6794e-310,0,[ ],[ ]
2700,4.6794e-310,4.6794e-310,0,[ ],[ ]
2701,4.6794e-310,4.6794e-310,0,[ ],[ ]
2702,4.6794e-310,4.6794e-310,0,[ ],[ ]
2703,4.6794e-310,4.6794e-310,0,[ ],[ ]
2704,4.6794e-310,4.6794e-310,0,[ ],[ ]
2705,4.6794e-310,4.6794e-310,0,[ ],[ ]
2706,4.6794e-310,4.6794e-310,0,[ ],[ ]
2707,4.6794e-310,4.6794e-310,0,[ ],[ ]
2708,4.6794e-310,4.6794e-310,0,[ ],[ ]
2709,4.6794e-310,4.6794e-310,0,[ ],[ ]
2710,4.6794e-310,4.6794e-310,0,[ ],[ ]
2711,4.6794e-310,4.6794e-310,0,[ ],[ ]
2712,4.6794e-310,4.6794e-310,0,[ ],[ ]
2713,4.6794e-310,4.6794e-310,0,[ ],[ ]
2714,4.6794e-310,4.6794e-310,0,[ ],[ ]
2715,4.6794e-310,4.6794e-310,0,[ ],[ ]
2716,4.6794e-310,4.6794e-310,0,[ ],[ ]
2717,4.6794e-310,4.6794e-310,0,[ ],[ ]
2718,4.6794e-310,4.6794e-310,0,[ ],[ ]
2719,4.6794e-310,4.6794e-310,0,[ ],[ ]
2720,4.6794e-310,4.6794e-310,0,[ ],[ ]
2721,4.6794e-310,4.6794e-310,0,[ ],[ ]
2722,4.6794e-310,4.6794e-310,0,[ ],[ ]
2723,4.6794e-310,4.6794e-310,0,[ ],[ ]
2724,4.6794e-310,4.6794e-310,0,[ ],[ ]
2725,4.6794e-310,4.6794e-310,0,[ ],[ ]
2726,4.6794e-310,4.6794e-310,0,[ ],[ ]
2727,4.6794e-310,4.6794e-310,0,[ ],[ ]
2728,4.6794e-310,4.6794e-310,0,[ ],[ ]
2729,4.6794e-310,4.6794e-310,0,[ ],[ ]
2730,4.6794e-310,4.6794e-310,0,[ ],[ ]
2731,4.6794e-310,4.6794e-310,0,[ ],[ ]
2732,4.6794e-310,4.6794e-310,0,[ ],[ ]
2733,4.6794e-310,4.6794e-310,0,[ ],[ ]
2734,4.6794e-310,4.6794e-310,0,[ ],[ ]
2735,4.6794e-310,4.6794e-310,0,[ ],[ ]
2736,4.6794e-310,4.6794e-310,0,[ ],[ ]
2737,4.6794e-310,4.6794e-310,0,[ ],[ ]
2738,4.6794e-310,4.6794e-310,0,[ ],[ ]
2739,4.6794e-310,4.6794e-310,0,[ ],[ ]
2740,4.6794e-310,4.6794e-310,0,[ ],[ ]
2741,4.6794e-310,4.6794e-310,0,[ ],[ ]
2742,4.6794e-310,4.6794e-310,0,[ ],[ ]
2743,4.6794e-310,4.6794e-310,0,[ ],[ ]
2744,4.6794e-310,4.6794e-310,0,[ ],[ ]
2745,4.6794e-310,4.6794e-310,0,[ ],[ ]
2746,4.6794e-310,4.6794e-310,0,[ ],[ ]
2747,4.6794e-310,4.6794e-310,0,[ ],[ ]
2748,4.6794e-310,4.6794e-310,0,[ ],[ ]
2749,4.6794e-310,4.6794e-310,0,[ ],[ ]
2750,4.6794e-310,4.6794e-310,0,[ ],[ ]
2751,4.6794e-310,4.6794e-310,0,[ ],[ ]
2752,4.6794e-310,4.6794e-310,0,[ ],[ ]
2753,4.6794e-310,4.6794e-310,0,[ ],[ ]
2754,4.6794e-310,4.6794e-310,0,[ ],[ ]
2755,4.6794e-310,4.6794e-310,0,[ ],[ ]
2756,4.6794e-310,4.6794e-310,0,[ ],[ ]
2757,4.6794e-310,4.6794e-310,0,[ ],[ ]
2758,4.6794e-310,4.6794e-310,0,[ ],[ ]
2759,4.6794e-310,4.6794e-310,0,[ ],[ ]
2760,4.6794e-310,4.6794e-310,0,[ ],[ ]
2761,4.6794e-310,4.6794e-310,0,[ ],[ ]
2762,4.6794e-310,4.6794e-310,0,[ ],[ ]
2763,4.6794e-310,4.6794e-310,0,[ ],[ ]
2764,4.6794e-310,4.6794e-310,0,[ ],[ ]
2765,4.6794e-310,4.6794e-310,0,[ ],[ ]
2766,4.6794e-310,4.6794e-310,0,[ ],[ ]
2767,4.6794e-310,4.6794e-310,0,[ ],[ ]
2768,4.6794e-310,4.6794e-310,0,[ ],[ ]
2769,4.6794e-310,4.6794e-310,0,[ ],[ ]
2770,4.6794e-310,4.6794e-310,0,[ ],[ ]
2771,4.6794e-310,4.6794e-310,0,[ ],[ ]
2772,4.6794e-310,4.6794e-310,0,[ ],[ ]
2773,4.6794e-310,4.6794e-310,0,[ ],[ ]
2774,4.6794e-310,4.6794e-310,0,[ ],[ ]
2775,4.6794e-310,4.6794e-310,0,[ ],[ ]
2776,4.6794e-310,4.6794e-310,0,[ ],[ ]
2777,4.6794e-310,4.6794e-310,0,[ ],[ ]
2778,4.6794e-310,4.6794e-310,0,[ ],[ ]
2779,4.6794e-310,4.6794e-310,0,[ ],[ ]
2780,4.6794e-310,4.6794e-310,0,[ ],[ ]
2781,4.6794e-310,4.6794e-310,0,[ ],[ ]
2782,4.6794e-310,4.6794e-310,0,[ ],[ ]
2783,4.6794e-310,4.6794e-310,0,[ ],[ ]
2784,4.6794e-310,4.6794e-310,0,[ ],[ ]
2785,4.6794e-310,4.6794e-310,0,[ ],[ ]
2786,4.6794e-310,4.6794e-310,0,[ ],[ ]
2787,4.6794e-310,4.6794e-310,0,[ ],[ ]
2788,4.6794e-310,4.6794e-310,0,[ ],[ ]
2789,4.6794e-310,4.6794e-310,0,[ ],[ ]
2790,4.6794e-310,4.6794e-310,0,[ ],[ ]
2791,4.6794e-310,4.6794e-310,0,[ ],[ ]
2792,4.6794e-310,4.6794e-310,0,[ ],[ ]
2793,4.6794e-310,4.6794e-310,0,[ ],[ ]
2794,4.6794e-310,4.6794e-310,0,[ ],[ ]
2795,4.6794e-310,4.6794e-310,0,[ ],[ ]
2796,4.6794e-310,4.6794e-310,0,[ ],[ ]
2797,4.6794e-310,4.6794e-310,0,[ ],[ ]
2798,4.6794e-310,4.6794e-310,0,[ ],[ ]
2799,4.6794e-310,4.6794e-310,0,[ ],[ ]
2800,4.6794e-310,4.6794e-310,0,[ ],[ ]
2801,4.6794e-310,4.6794e-310,0,[ ],[ ]
2802,4.6794e-310,4.6794e-310,0,[ ],[ ]
2803,4.6794e-310,4.6794e-310,0,[ ],[ ]
2804,4.6794e-310,4.6794e-310,0,[ ],[ ]
2805,4.6794e-310,4.6794e-310,0,[ ],[ ]
2806,4.6794e-310,4.6794e-310,0,[ ],[ ]
2807,4.6794e-310,4.6794e-310,0,[ ],[ ]
2808,4.6794e-310,4.6794e-310,0,[ ],[ ]
2809,4.6794e-310,4.6794e-310,0,[ ],[ ]
2810,4.6794e-310,4.6794e-310,0,[ ],[ ]
2811,4.6794e-310,4.6794e-310,0,[ ],[ ]
2812,4.6794e-310,4.6794e-310,0,[ ],[ ]
2813,4.6794e-310,4.6794e-310,0,[ ],[ ]
2814,4.6794e-310,4.6794e-310,0,[ ],[ ]
2815,4.6794e-310,4.6794e-310,0,[ ],[ ]
2816,4.6794e-310,4.6794e-310,0,[ ],[ ]
2817,4.6794e-310,4.6794e-310,0,[ ],[ ]
2818,4.6794e-310,4.6794e-310,0,[ ],[ ]
2819,4.6794e-310,4.6794e-310,0,[ ],[ ]
2820,4.6794e-310,4.6794e-310,0,[ ],[ ]
2821,4.6794e-310,4.6794e-310,0,[ ],[ ]
2822,4.6794e-310,4.6794e-310,0,[ ],[ ]
